Date,Return
2020-07-28,0.0085304844443113
2020-07-29,0.0001745901500673
2020-07-30,0.0015978289675921
2020-07-31,0.0044492810286189
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,-0.0079147095141059
2020-08-04,-0.0040589393278291
2020-08-05,0.0082770440308303
2020-08-06,0.0030606164596367
2020-08-07,0.0044213209839561
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,-0.010269673775183
2020-08-11,0.0001229469262023
2020-08-12,-0.0017898097512416
2020-08-13,0.0027477190688716
2020-08-14,-0.0022440112087743
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0061068189469995
2020-08-18,0.0035445871879523
2020-08-19,0.0055015032293838
2020-08-20,-0.009678886080924
2020-08-21,0.0025121312404859
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,-0.0062293615252231
2020-08-25,0.0010509223752287
2020-08-26,0.0042343512908146
2020-08-27,0.006326378916535
2020-08-28,0.0034295802586976
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0140821427148729
2020-09-01,0.0010844517804017
2020-09-02,-0.0003401201564819
2020-09-03,-0.0064420737283079
2020-09-04,-0.0103202750500587
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0036277257156165
2020-09-08,-0.0001661721561091
2020-09-09,-0.0098824853316262
2020-09-10,0.0092779900667493
2020-09-11,-0.001870753523666
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0025466649995037
2020-09-15,0.0006150669628372
2020-09-16,0.0014839382212131
2020-09-17,-0.0001809170856451
2020-09-18,0.0024095407520637
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,-0.0026960597605843
2020-09-22,-0.0085689690078563
2020-09-23,-0.0078789157243123
2020-09-24,-0.0148042887924339
2020-09-25,-0.0016763229034062
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,-0.0021632640943172
2020-09-29,0.0075390588890121
2020-09-30,0.0067983518851019
2020-10-01,0.0032019347962399
2020-10-02,0.0022816310800158
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,-0.0007896886850506
2020-10-06,0.002226797353383
2020-10-07,-0.0116212170959441
2020-10-08,0.0039443353145466
2020-10-09,0.0055601489970172
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0064710764186757
2020-10-13,-0.0017622028765571
2020-10-14,-0.0066053488985678
2020-10-15,-0.0032042795844428
2020-10-16,-0.0074603926654706
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0010715998882255
2020-10-20,-0.0056288336224975
2020-10-21,-0.0008747945606036
2020-10-22,0.0078555887315235
2020-10-23,0.0028808946476392
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0008290019278106
2020-10-27,-0.0020927630486007
2020-10-28,0.00084268484362
2020-10-29,-0.0095780903343357
2020-10-30,-0.0024977306355062
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,-0.0041863109166762
2020-11-03,0.0064714098082972
2020-11-04,0.0200883494455642
2020-11-05,-0.0022716327749768
2020-11-06,0.0113826420066434
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0033018528329831
2020-11-10,-0.0006479636049212
2020-11-11,-4.119832186082924e-05
2020-11-12,0.0003542501125198
2020-11-13,-0.0060711523966969
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0069672018120919
2020-11-17,0.0041322797052099
2020-11-18,-0.0034206778924752
2020-11-19,0.0008206609726655
2020-11-20,-0.0045144262863365
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,0.0065679204435336
2020-11-24,-0.002572665494711
2020-11-25,0.0093421023250562
2020-11-26,-0.0002511616238245
2020-11-27,-0.0009305264258308
2020-11-28,0.0
2020-11-29,0.0
2020-11-30,0.0057296806495464
2020-12-01,-0.0058927817454036
2020-12-02,0.00326917196048
2020-12-03,0.0050152515201937
2020-12-04,0.0028269521418053
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,-0.0009992892832336
2020-12-08,-0.0018815872027299
2020-12-09,-0.0008901717540189
2020-12-10,0.0032331969428965
2020-12-11,0.0119524933246099
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,0.0035421747759044
2020-12-15,-0.0015771724176116
2020-12-16,0.0021742581012567
2020-12-17,0.0019027337530792
2020-12-18,0.0059663140508558
2020-12-19,0.0
2020-12-20,0.0
2020-12-21,-0.0036664508573185
2020-12-22,-0.0016131769557415
2020-12-23,-0.0031070502092667
2020-12-24,0.0036877243354357
2020-12-25,0.0035821562826615
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,0.0006715418313426
2020-12-29,-0.0030248371344435
2020-12-30,0.0027607423899049
2020-12-31,0.0103784203739905
2021-01-01,0.0017775172199413
2021-01-02,0.0
2021-01-03,0.0
2021-01-04,0.0012104881898605
2021-01-05,-0.0053694719894214
2021-01-06,0.0123082463323162
2021-01-07,0.0065456179287177
2021-01-08,-0.0061593932699095
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,-0.0067766748441378
2021-01-12,-0.0011709003459774
2021-01-13,0.008854616400449
2021-01-14,-0.0037260449803472
2021-01-15,0.0036938944644894
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,-0.0112412174453877
2021-01-19,-0.0002458397488426
2021-01-20,0.0032223338934745
2021-01-21,0.0056764335385005
2021-01-22,0.0006857119556781
2021-01-23,0.0
2021-01-24,0.0
2021-01-25,-0.0058435943145225
2021-01-26,0.0004146474260564
2021-01-27,0.0044131006321887
2021-01-28,-0.0132615643501908
2021-01-29,0.0024411429355559
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,-0.0065037561620764
2021-02-02,0.0019168019671882
2021-02-03,-0.0034626196045768
2021-02-04,0.0036459784776953
2021-02-05,-0.0043309996172015
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,0.0099724688208907
2021-02-09,0.0041325057836334
2021-02-10,0.0038184041475595
2021-02-11,-0.0019591557975595
2021-02-12,0.0037017100479137
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,0.0013017059338647
2021-02-16,0.0028423908065007
2021-02-17,-0.0062226030302655
2021-02-18,0.0026844614290845
2021-02-19,0.0011979366011021
2021-02-20,0.0
2021-02-21,0.0
2021-02-22,0.0153920040574196
2021-02-23,0.0034054939647314
2021-02-24,-0.0008303722048417
2021-02-25,0.0085863049279227
2021-02-26,-0.0135080993049442
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,-0.0150530097419429
2021-03-02,0.0025224788278248
2021-03-03,0.0068217636898261
2021-03-04,-0.0086118363502362
2021-03-05,-0.0054932054868354
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,-0.0008428041238736
2021-03-09,-0.006824285860815
2021-03-10,0.0079573687580183
2021-03-11,0.0018330292048067
2021-03-12,0.0071677319585561
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,-0.0031664358810973
2021-03-16,-0.00165794970532
2021-03-17,-0.000589840689132
2021-03-18,0.0086679459855162
2021-03-19,-0.0076188642228734
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,-0.004032002981134
2021-03-23,0.0029738837536808
2021-03-24,-0.018345552362862
2021-03-25,-0.0018031421667872
2021-03-26,0.0003951267749794
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,0.0056961506170425
2021-03-30,0.0004961203880915
2021-03-31,-0.0042452606287057
2021-04-01,-0.0019338421723734
2021-04-02,0.0032734974772072
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,0.0002624671931077
2021-04-06,0.0049385789781386
2021-04-07,0.0010727094377845
2021-04-08,-0.0069459857050875
2021-04-09,0.0059085295326403
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,-0.0043179654920845
2021-04-13,0.0002242077510538
2021-04-14,0.0025911278564956
2021-04-15,0.0100959706409209
2021-04-16,0.0034374064653678
2021-04-17,0.0
2021-04-18,0.0
2021-04-19,-0.0048714253378094
2021-04-20,0.0068432406261092
2021-04-21,-0.0055775185260036
2021-04-22,0.0039539532847545
2021-04-23,-0.0063455314071987
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0048885228945704
2021-04-27,0.0072818557337876
2021-04-28,-0.0038151070378645
2021-04-29,0.0040202220953106
2021-04-30,-0.0030400076817708
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,-0.0070474892059691
2021-05-04,0.0046389708244949
2021-05-05,-0.0058309278478741
2021-05-06,0.0048367375249099
2021-05-07,0.0046478156534399
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0091371648280646
2021-05-11,-0.0025213753635767
2021-05-12,-0.0001148171538089
2021-05-13,-0.0135900976663165
2021-05-14,-0.0007892098608036
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,0.0067733641480471
2021-05-18,-0.0006442731606611
2021-05-19,0.0020920509722239
2021-05-20,-0.0089850690999886
2021-05-21,0.0064169409942787
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,-0.0051613017802255
2021-05-25,0.0026872012449595
2021-05-26,0.0003018587556153
2021-05-27,-0.0017091549783733
2021-05-28,0.0003358652436884
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,-0.0041934752054824
2021-06-01,0.0043226241143537
2021-06-02,0.0016000622792545
2021-06-03,-0.0014967551600109
2021-06-04,-0.0101921249939822
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0101533860749224
2021-06-08,0.0015870663899085
2021-06-09,-0.0024914007968669
2021-06-10,-0.0009698381130658
2021-06-11,0.0023905680904978
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,-0.0050579428017486
2021-06-15,0.0004007545652436
2021-06-16,-0.0033484421039896
2021-06-17,-0.0090819714682528
2021-06-18,-0.0078860905492976
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,-0.007024841482781
2021-06-22,0.0041093488863368
2021-06-23,0.0026388859101955
2021-06-24,0.0025949747694734
2021-06-25,0.0010081470742734
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0017025677035334
2021-06-29,-0.0035084515722673
2021-06-30,-0.0072669727039378
2021-07-01,-0.0021184049277706
2021-07-02,-0.0042623753759686
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0070460189493655
2021-07-06,0.0032400304543365
2021-07-07,-0.0063838493169326
2021-07-08,-0.0014139411050662
2021-07-09,-0.0068536302649362
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0076109181954061
2021-07-13,-0.0012130054896969
2021-07-14,-0.0052268429658371
2021-07-15,0.0051439629106076
2021-07-16,-0.0077003046996284
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,-0.0043202443326601
2021-07-20,-0.0070331989419792
2021-07-21,-3.951462416326266e-05
2021-07-22,0.0018663820554786
2021-07-23,0.0037846747028283
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,-0.0016652296385981
2021-07-27,0.0027147430654448
2021-07-28,-0.0029658528702946
2021-07-29,0.0014555599047484
2021-07-30,0.002572226799324
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,-0.0072993272446874
2021-08-03,0.0024879441463475
2021-08-04,0.0049060230946249
2021-08-05,-0.0018674141747954
2021-08-06,0.0027052633839328
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,-0.0088421648717292
2021-08-10,-0.0009312263477825
2021-08-11,0.0017444875904434
2021-08-12,0.0041160849503305
2021-08-13,-0.0044293233613684
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0032936233897072
2021-08-17,-0.003352196241752
2021-08-18,-0.0117110240671331
2021-08-19,-0.0033962453088626
2021-08-20,-0.0117965922978262
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,-0.0008959821402984
2021-08-24,0.0097287065010982
2021-08-25,0.0054224666699254
2021-08-26,0.0038277822219834
2021-08-27,-0.0052635326480875
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0106608092909919
2021-08-31,-0.0033887407225398
2021-09-01,0.0036511454998125
2021-09-02,0.0068228973851315
2021-09-03,0.0042391021881728
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0061599513578744
2021-09-07,-0.0011168057562829
2021-09-08,-0.0067609988432828
2021-09-09,-0.0030955180419465
2021-09-10,0.0009582887272512
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,-0.0003690903186903
2021-09-14,-0.0002999862246019
2021-09-15,-0.0066471674296618
2021-09-16,0.0032882423903421
2021-09-17,-0.0067930308306971
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,-0.0037772682214558
2021-09-21,-0.0005935122811621
2021-09-22,-0.0043761329388827
2021-09-23,0.0008297607999241
2021-09-24,0.0090548169888533
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,-0.0046245015794941
2021-09-28,0.0019908274556044
2021-09-29,-0.00500108444262
2021-09-30,-0.008912808892117
2021-10-01,0.0071028486454304
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0060704469147599
2021-10-05,0.0019897142900915
2021-10-06,0.0001440284767364
2021-10-07,-0.0012818966136801
2021-10-08,0.0048485491481828
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,-0.0029976000600517
2021-10-12,0.0073071285910431
2021-10-13,-0.0018129209943247
2021-10-14,0.0069261123167971
2021-10-15,0.0037473345981968
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0014812730871994
2021-10-19,-0.0010497387060927
2021-10-20,0.0080823902016978
2021-10-21,0.0050838896117112
2021-10-22,-0.0068896727565897
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0007232401472442
2021-10-26,0.0030345791255516
2021-10-27,0.0028231022470018
2021-10-28,-0.0016291757884397
2021-10-29,0.0041044870975381
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,-0.0017687841532578
2021-11-02,0.0002939066262522
2021-11-03,-0.0108961939039266
2021-11-04,0.0040246901657253
2021-11-05,-0.0080211045084961
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,-0.0018142242550281
2021-11-09,0.0025522102613919
2021-11-10,-0.0052194020186464
2021-11-11,-0.0057211691899794
2021-11-12,-0.0057595748477547
2021-11-13,0.0
2021-11-14,0.0
2021-11-15,0.0055400288434623
2021-11-16,0.0016883091694004
2021-11-17,-0.0059113230468514
2021-11-18,-0.0045311709959904
2021-11-19,0.001429789349683
2021-11-20,0.0
2021-11-21,0.0
2021-11-22,-0.0065193502075449
2021-11-23,-0.0005062331795955
2021-11-24,-0.0008082911173733
2021-11-25,-0.0028008504049236
2021-11-26,-0.0039372046659132
2021-11-27,0.0
2021-11-28,0.0
2021-11-29,-0.0043153042097173
2021-11-30,0.0004185151730843
2021-12-01,-0.0029150453694227
2021-12-02,-0.0024450920659316
2021-12-03,-0.0027896378883905
2021-12-04,0.0
2021-12-05,0.0
2021-12-06,-0.0099109682146979
2021-12-07,0.004450107222383
2021-12-08,0.0103586920973289
2021-12-09,0.0066328273061227
2021-12-10,-0.0033361025400541
2021-12-11,0.0
2021-12-12,0.0
2021-12-13,0.0027920215004117
2021-12-14,-0.0046044357703212
2021-12-15,-0.0038176402027301
2021-12-16,0.008477892782298
2021-12-17,0.0012703850723782
2021-12-18,0.0
2021-12-19,0.0
2021-12-20,-0.0082042973131514
2021-12-21,-0.0010515602860678
2021-12-22,0.0053726991969413
2021-12-23,0.0092189654301138
2021-12-24,0.0026579560473402
2021-12-25,0.0
2021-12-26,0.0
2021-12-27,-0.0002640950370321
2021-12-28,0.0007893123923354
2021-12-29,-0.0004146223540844
2021-12-30,0.0034210147496995
2021-12-31,-0.0012392660004254
