Date,Return
2020-07-29,-0.0042983571004371
2020-07-30,0.0054523919981651
2020-07-31,0.0075569623283776
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,-0.0076044900790765
2020-08-04,-0.0016130385228593
2020-08-05,0.0044209351881931
2020-08-06,0.0048446033796101
2020-08-07,0.0003082196131234
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,-0.0079250736332744
2020-08-11,-0.0038222006855873
2020-08-12,-0.0001056473628334
2020-08-13,0.0048669176073006
2020-08-14,0.0019279678115898
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0030410968335606
2020-08-18,0.0020169394292441
2020-08-19,0.0059922091091813
2020-08-20,-0.0087729889624641
2020-08-21,0.0025433075677928
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,-0.0063907806662689
2020-08-25,-0.0002950082589797
2020-08-26,0.0034262203443064
2020-08-27,0.0006512443346596
2020-08-28,-0.0019524685904833
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0083082911174829
2020-09-01,0.0017420278150148
2020-09-02,-0.0013251068582785
2020-09-03,-0.0063818627349543
2020-09-04,-0.0006400097486432
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,-0.0004494336535871
2020-09-08,-0.001076251182357
2020-09-09,-0.0043650514777794
2020-09-10,0.0030657514356293
2020-09-11,0.0015234383897342
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0015506754882218
2020-09-15,0.0023000314195669
2020-09-16,-0.0021581822978225
2020-09-17,-0.003464164703401
2020-09-18,0.0037840956888286
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,-0.0002253760814614
2020-09-22,-0.0065665979285839
2020-09-23,-0.0050800126456421
2020-09-24,-0.0042650119793597
2020-09-25,0.0012600840523158
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,-0.0032511647744456
2020-09-29,0.0037299231977266
2020-09-30,0.005398614701558
2020-10-01,-0.0013609948866918
2020-10-02,0.0016079400065231
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,-0.0020890348648461
2020-10-06,0.0061251700779763
2020-10-07,-0.004658724138468
2020-10-08,0.0025381728496087
2020-10-09,-3.994141359989015e-05
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0042266292679023
2020-10-13,-5.923924957453431e-05
2020-10-14,-0.0062780547592669
2020-10-15,0.0001524301325816
2020-10-16,-0.0031427109701406
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0007146934700565
2020-10-20,0.004544308793336
2020-10-21,0.0051680927955442
2020-10-22,0.0020368360093301
2020-10-23,-0.0032903855706862
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0028279859107657
2020-10-27,-0.0033003776694572
2020-10-28,-0.0021471978343155
2020-10-29,-0.0030119711137015
2020-10-30,-0.0059733728584054
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,-0.0031371135320378
2020-11-03,5.840690027650192e-05
2020-11-04,0.0102038867808265
2020-11-05,-0.0025137394173561
2020-11-06,0.007206757922718
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0063659640853073
2020-11-10,-0.0055387229379522
2020-11-11,-0.0007214717659694
2020-11-12,-0.00326199307937
2020-11-13,0.0019581335556741
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0035401649920218
2020-11-17,0.0011972315769539
2020-11-18,0.0003557713827039
2020-11-19,-0.0013512546707741
2020-11-20,0.0015889271002898
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,0.0
2020-11-24,-0.0020034415270635
2020-11-25,0.0048670791399898
2020-11-26,0.001636405295204
2020-11-27,-0.0003356267861677
2020-11-28,0.0
2020-11-29,0.0
2020-11-30,0.0046434488765715
2020-12-01,-0.0027854914909663
2020-12-02,0.0113458602280634
2020-12-03,0.003325484337542
2020-12-04,0.0025597441868117
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,-0.0020018954219755
2020-12-08,-0.0006783717687783
2020-12-09,-0.0001816374455541
2020-12-10,-0.0026614660213686
2020-12-11,0.0054113901421694
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,-0.0008971200085655
2020-12-15,0.0012766502436099
2020-12-16,0.0004443859318002
2020-12-17,0.0037193279767255
2020-12-18,0.0051614209900814
2020-12-19,0.0
2020-12-20,0.0
2020-12-21,-0.0038065559662239
2020-12-22,0.0016995845916965
2020-12-23,-0.0041157039306503
2020-12-24,0.0003905150828648
2020-12-25,-0.0005488976443733
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,0.0016711894342173
2020-12-29,0.0015023407816977
2020-12-30,0.0024104863692379
2020-12-31,0.0038244079383521
2021-01-01,-0.0097737027402811
2021-01-02,0.0
2021-01-03,0.0
2021-01-04,0.0057656486915475
2021-01-05,7.346249130937843e-05
2021-01-06,0.0039646726503621
2021-01-07,0.0033147524525333
2021-01-08,-0.0056613545595469
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,-0.0069696266819259
2021-01-12,-0.0020955438973718
2021-01-13,0.003954934228574
2021-01-14,-0.0038077495868202
2021-01-15,-0.0009237571989983
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,-0.0068664318432151
2021-01-19,0.0007603933206591
2021-01-20,0.0050858709833484
2021-01-21,-0.0019163460069001
2021-01-22,0.0041726579696936
2021-01-23,0.0
2021-01-24,0.0
2021-01-25,0.0002597003434257
2021-01-26,-0.001909056008615
2021-01-27,0.0013780775985768
2021-01-28,-0.0047733613626681
2021-01-29,0.0012359078580462
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,0.0003151308190194
2021-02-02,-0.0045609161197938
2021-02-03,-0.0024589625518481
2021-02-04,0.0002773920514235
2021-02-05,-0.0063026258733293
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,0.0068322807466646
2021-02-09,0.0004007904670498
2021-02-10,0.0054927850533782
2021-02-11,0.0001006550831665
2021-02-12,0.0008493893154463
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,-0.0007767919379946
2021-02-16,0.0008336669995729
2021-02-17,-0.0032793032225952
2021-02-18,-0.0036851007383781
2021-02-19,0.0036371358949451
2021-02-20,0.0
2021-02-21,0.0
2021-02-22,0.0028457885295
2021-02-23,0.0033293352824142
2021-02-24,-0.0012056447999615
2021-02-25,0.0015811865973695
2021-02-26,-0.0009000571465738
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,-0.0058441451646103
2021-03-02,-0.0031863281732444
2021-03-03,0.0028479625092495
2021-03-04,-0.0028844743656492
2021-03-05,-0.0069047338237684
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,-0.0035248308295894
2021-03-09,-0.0062177045998018
2021-03-10,0.003890593472767
2021-03-11,0.0023631672723265
2021-03-12,0.0050217233551911
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,-0.0030163666905819
2021-03-16,-0.0020296734570745
2021-03-17,-0.0020245589525568
2021-03-18,0.0067944077520916
2021-03-19,-0.0054014539909707
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,-0.0029510940121241
2021-03-23,0.0041912797041784
2021-03-24,-0.0078088196360068
2021-03-25,-0.0022948201611266
2021-03-26,-0.0030903355668217
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,0.00096585481834
2021-03-30,-0.0014423358999725
2021-03-31,-0.0040358247573112
2021-04-01,0.0004460092269071
2021-04-02,0.0043490202871878
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,-0.0010005045823323
2021-04-06,0.0043040541957452
2021-04-07,0.0046680223674291
2021-04-08,-4.80042648091574e-05
2021-04-09,0.0035326783929398
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,-0.0012739234992324
2021-04-13,0.0011908362453986
2021-04-14,0.0033055693070678
2021-04-15,0.0026699831736352
2021-04-16,-0.0011979373538179
2021-04-17,0.0
2021-04-18,0.0
2021-04-19,-0.0001921374038959
2021-04-20,0.0063161418468563
2021-04-21,-0.0010715319112384
2021-04-22,0.0004453650945608
2021-04-23,-0.0019124836927876
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0062311959540647
2021-04-27,-0.0006768296170261
2021-04-28,0.0007148773387992
2021-04-29,0.0037653447430757
2021-04-30,-0.000727856963322
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,-0.0082244816181291
2021-05-04,0.0027821810687627
2021-05-05,-0.0038402941992452
2021-05-06,-0.0005886023611627
2021-05-07,0.0050322993392837
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0084597505393347
2021-05-11,-0.0024802569146755
2021-05-12,0.0002940034436873
2021-05-13,-0.0054485518729609
2021-05-14,-0.0001010109374176
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,0.0060327924069334
2021-05-18,0.0005348200910456
2021-05-19,0.0055067903353376
2021-05-20,-0.004193170425374
2021-05-21,0.004306874693783
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,-0.0034536999329536
2021-05-25,0.0025739955550728
2021-05-26,0.0028164162024369
2021-05-27,-0.0046224381853144
2021-05-28,4.83888362949664e-05
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,-0.0002559132796047
2021-06-01,0.0035049051272457
2021-06-02,-0.0012351416502539
2021-06-03,-0.0006476273200853
2021-06-04,-0.0063139847775487
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0029134120590079
2021-06-08,0.0020704349068645
2021-06-09,-0.0017056222349451
2021-06-10,0.0007513904155022
2021-06-11,-0.0007752142081609
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,-0.0051361655008758
2021-06-15,0.0009937093409287
2021-06-16,0.0004000110571856
2021-06-17,-0.0109027108600442
2021-06-18,-0.0068744258343249
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,-0.0033421549607091
2021-06-22,0.0032708042454719
2021-06-23,0.0020268954148998
2021-06-24,-0.0002982836146272
2021-06-25,-0.0002380204088593
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0009902616708367
2021-06-29,-0.0011101314236923
2021-06-30,-0.0022634554914335
2021-07-01,-0.0038015593771653
2021-07-02,-0.0008884948108042
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0008412632945541
2021-07-06,0.0006399660252287
2021-07-07,-0.0033164053847546
2021-07-08,-0.0026352886291459
2021-07-09,0.0046190240066964
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.002104468724021
2021-07-13,-0.0006529568433752
2021-07-14,-0.0076005269320308
2021-07-15,0.0049109092792707
2021-07-16,-0.0018210927780231
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0001862369226851
2021-07-20,-0.0017087540718671
2021-07-21,-0.0008253474583106
2021-07-22,0.0007312261001971
2021-07-23,-0.0016965504863464
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,5.860825775048944e-05
2021-07-27,0.0029124916691595
2021-07-28,0.0012999929891097
2021-07-29,0.0019290988441048
2021-07-30,0.0039631105632652
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,-0.0021851823759525
2021-08-03,0.000641066432981
2021-08-04,-0.000438846052522
2021-08-05,-0.0027030190027729
2021-08-06,-0.0001419331294582
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,-0.0073113911241177
2021-08-10,-0.0009392042659114
2021-08-11,-0.0012906087428519
2021-08-12,0.0015827676845038
2021-08-13,-0.0004804465178267
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.00496538770054
2021-08-17,-0.00124964861946
2021-08-18,-0.005977959614219
2021-08-19,-0.0005501208012638
2021-08-20,-0.0022840141837394
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0017925790336724
2021-08-24,0.0040081821149408
2021-08-25,0.0007285844590781
2021-08-26,0.0018114984494686
2021-08-27,-0.0015290594335754
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0036170058902528
2021-08-31,-0.0001788445544695
2021-09-01,0.0011335535572409
2021-09-02,0.0025901459608886
2021-09-03,0.0029994891232477
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0007962152423675
2021-09-07,-0.0009149443359766
2021-09-08,-0.0026561403621444
2021-09-09,-0.0020682373310155
2021-09-10,0.0005768656731207
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,-0.0011820017308235
2021-09-14,0.0
2021-09-15,-0.0005902545506432
2021-09-16,0.0012715356392848
2021-09-17,-0.0044540670825603
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,-0.003195249852247
2021-09-21,2.3017775264882297e-05
2021-09-22,-0.0006208129437632
2021-09-23,-0.0030088931067894
2021-09-24,0.0044869538945292
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,-0.0014669714619407
2021-09-28,-0.0022416890793541
2021-09-29,-0.0008946617689241
2021-09-30,-0.0072776187169758
2021-10-01,-0.0023403450780723
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0028280898541799
2021-10-05,0.0009635874094551
2021-10-06,-0.0019272418544766
2021-10-07,-0.0035185767808789
2021-10-08,0.0003815685976406
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0005431163595959
2021-10-12,-0.0010631585457844
2021-10-13,-0.0017082634012899
2021-10-14,0.0056670943647212
2021-10-15,-0.0006950942667247
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0004752345535794
2021-10-19,0.0014501816129839
2021-10-20,0.0015572695355844
2021-10-21,0.0019796484925055
2021-10-22,-0.0025489321306566
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0012679758746097
2021-10-26,-0.0024419637462668
2021-10-27,-0.0011598480227799
2021-10-28,0.0001620804232812
2021-10-29,0.0071715621022046
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,-0.010923380225228
2021-11-02,0.0037052657969072
2021-11-03,-0.0017386424248417
2021-11-04,0.0031316876768304
2021-11-05,-0.0052134026268722
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,0.0011676080931423
2021-11-09,0.0019576550150164
2021-11-10,0.0003476075278659
2021-11-11,-0.0094977251436151
2021-11-12,-0.0030623355213185
2021-11-13,0.0
2021-11-14,0.0
2021-11-15,-0.0008011368358639
2021-11-16,-0.006591533121501
2021-11-17,-0.0039933655740426
2021-11-18,0.0
2021-11-19,0.0041640283000459
2021-11-20,0.0
2021-11-21,0.0
2021-11-22,-0.0081858207610196
2021-11-23,-0.0029834078516773
2021-11-24,0.000247253090589
2021-11-25,-0.0037375460641244
2021-11-26,0.0005934159560306
2021-11-27,0.0
2021-11-28,0.0
2021-11-29,0.0074257733968861
2021-11-30,2.302247968135453e-05
2021-12-01,0.0032576443043155
2021-12-02,-0.0009510014266522
2021-12-03,-0.0011765367601709
2021-12-04,0.0
2021-12-05,0.0
2021-12-06,-0.0001247180025863
2021-12-07,-0.001604144915309
2021-12-08,-0.000902355137064
2021-12-09,0.0061082079342242
2021-12-10,-0.0046186071703432
2021-12-11,0.0
2021-12-12,0.0
2021-12-13,0.0016385657548409
2021-12-14,-0.0023383397298381
2021-12-15,-0.0021422240389034
2021-12-16,0.0026161751209643
2021-12-17,0.0038347177807441
2021-12-18,0.0
2021-12-19,0.0
2021-12-20,-0.0080256683862284
2021-12-21,0.0030176222420505
2021-12-22,0.0008907565327247
2021-12-23,0.0036530972757053
2021-12-24,-0.0001359450078055
2021-12-25,0.0
2021-12-26,0.0
2021-12-27,-0.0002719454713116
2021-12-28,0.0005093958031586
2021-12-29,-0.0013468871944983
2021-12-30,0.004001781751672
2021-12-31,-0.0030962970589706
