,Date,Return
813,2017-05-14,0.0
814,2017-05-15,0.003283672783421819
815,2017-05-16,0.003473227752942597
816,2017-05-17,2.0318271206267087e-05
817,2017-05-18,0.007129386805749116
818,2017-05-19,-0.006377900844786518
819,2017-05-20,0.0
820,2017-05-21,0.0
821,2017-05-22,0.005593700141487423
822,2017-05-23,0.010105552751120423
823,2017-05-24,0.0006236714181742683
824,2017-05-25,0.0052990433770833
825,2017-05-26,-0.003944576352308333
826,2017-05-27,0.0
827,2017-05-28,0.0
828,2017-05-29,0.004692204936328344
829,2017-05-30,0.0
830,2017-05-31,0.004927153179760851
831,2017-06-01,-0.0004248463171787285
832,2017-06-02,-0.003027132666959239
833,2017-06-03,0.0
834,2017-06-04,0.0
835,2017-06-05,0.010592245068941858
836,2017-06-06,-0.0009279650338106063
837,2017-06-07,0.006991760127331957
838,2017-06-08,0.0012637176966915217
839,2017-06-09,0.0012523987989879605
840,2017-06-10,0.0
841,2017-06-11,0.0
842,2017-06-12,0.0013326856973471086
843,2017-06-13,-0.00030247488509699727
844,2017-06-14,6.383259211066109e-05
845,2017-06-15,0.005412311764326211
846,2017-06-16,-0.005837013889362808
847,2017-06-17,0.0
848,2017-06-18,0.0
849,2017-06-19,0.008413157262395516
850,2017-06-20,-0.0052959360900632045
851,2017-06-21,0.0018223050697315456
852,2017-06-22,0.0013114411993431108
853,2017-06-23,0.0018207397010548008
854,2017-06-24,0.0
855,2017-06-25,0.0
856,2017-06-26,0.0030551336081153643
857,2017-06-27,3.569344819683066e-05
858,2017-06-28,-0.0024149239393906554
859,2017-06-29,0.005230688036502122
860,2017-06-30,0.0006431950868152772
861,2017-07-01,0.0
862,2017-07-02,0.0
863,2017-07-03,0.0037128544273462437
864,2017-07-04,-0.006581683587133803
865,2017-07-05,0.000444426162617189
866,2017-07-06,-0.0010482842852915179
867,2017-07-07,1.3728098535129081e-05
868,2017-07-08,0.0
869,2017-07-09,0.0
870,2017-07-10,-0.001041124508410615
871,2017-07-11,0.0
872,2017-07-12,-0.007437439798781541
873,2017-07-13,0.0046176698284853
874,2017-07-14,0.009324786713903145
875,2017-07-15,0.0
876,2017-07-16,0.0
877,2017-07-17,0.0046476549160517685
878,2017-07-18,-0.01072949823742747
879,2017-07-19,0.009897450768160359
880,2017-07-20,0.0016335298469572802
881,2017-07-21,0.00529399497903198
882,2017-07-22,0.0
883,2017-07-23,0.0
884,2017-07-24,0.006649104778991652
885,2017-07-25,-0.0017431480448967648
886,2017-07-26,-0.002399442941183647
887,2017-07-27,0.013877961621041166
888,2017-07-28,-0.002870293916678748
889,2017-07-29,0.0
890,2017-07-30,0.0
891,2017-07-31,0.002125900097993164
892,2017-08-01,-0.0016755828698798007
893,2017-08-02,-0.010863980320566223
894,2017-08-03,-0.002195938061638657
895,2017-08-04,0.004984788776524689
896,2017-08-05,0.0
897,2017-08-06,0.0
898,2017-08-07,-0.0051183991378694225
899,2017-08-08,-0.006719687270623349
900,2017-08-09,-0.0046988471471341615
901,2017-08-10,0.004102160439553524
902,2017-08-11,-0.011102726057174193
903,2017-08-12,0.0
904,2017-08-13,0.0
905,2017-08-14,0.005843580997204092
906,2017-08-15,-0.00275509980328172
907,2017-08-16,-0.00869540173799577
908,2017-08-17,0.011457335367899203
909,2017-08-18,-0.004641339467934004
910,2017-08-19,0.0
911,2017-08-20,0.0
912,2017-08-21,0.003866085745454073
913,2017-08-22,0.0022407135934412147
914,2017-08-23,-0.006282574018181539
915,2017-08-24,-0.006351318337727474
916,2017-08-25,-0.003891292580225355
917,2017-08-26,0.0
918,2017-08-27,0.0
919,2017-08-28,0.00608643763710946
920,2017-08-29,-0.000942355641328074
921,2017-08-30,0.0020023063543101486
922,2017-08-31,-0.007608532443184658
923,2017-09-01,-0.003444349817156368
924,2017-09-02,0.0
925,2017-09-03,0.0
926,2017-09-04,-0.00157804157680087
927,2017-09-05,-0.0008667513489814653
928,2017-09-06,0.013526604770827262
929,2017-09-07,-0.007701318545092552
930,2017-09-08,0.006235878468230849
931,2017-09-09,0.0
932,2017-09-10,0.0
933,2017-09-11,-0.000992424391846538
934,2017-09-12,0.0017964076687246417
935,2017-09-13,0.003991027217868459
936,2017-09-14,-0.004643266054164806
937,2017-09-15,-0.002758443346990976
938,2017-09-16,0.0
939,2017-09-17,0.0
940,2017-09-18,0.008225170399169103
941,2017-09-19,-0.003260758194430935
942,2017-09-20,0.006721478675547124
943,2017-09-21,0.0026078161838053223
944,2017-09-22,-0.004588013495731535
945,2017-09-23,0.0
946,2017-09-24,0.0
947,2017-09-25,-0.001262419613031707
948,2017-09-26,-0.0024457562000951352
949,2017-09-27,-0.009598933112885266
950,2017-09-28,0.001773921878659449
951,2017-09-29,0.0008878590369541248
952,2017-09-30,0.0
953,2017-10-01,0.0
954,2017-10-02,-0.0004902334246261122
955,2017-10-03,-0.0037469963820644216
956,2017-10-04,-0.004034667904587013
957,2017-10-05,-0.0008519232331929302
958,2017-10-06,-0.006114598391765032
959,2017-10-07,0.0
960,2017-10-08,0.0
961,2017-10-09,-0.0059782564522914946
962,2017-10-10,-0.0007214966699728636
963,2017-10-11,0.0010891182614181736
964,2017-10-12,0.0034856812042508936
965,2017-10-13,0.004417928794732008
966,2017-10-14,0.0
967,2017-10-15,0.0
968,2017-10-16,0.006610713989508554
969,2017-10-17,0.0010973173921578494
970,2017-10-18,-0.0011837056657002319
971,2017-10-19,-0.0030380844236092422
972,2017-10-20,-0.0175255836666899
973,2017-10-21,0.0
974,2017-10-22,0.0
975,2017-10-23,-0.01264482556207811
976,2017-10-24,0.005889986199235964
977,2017-10-25,-0.011449781163078357
978,2017-10-26,-0.0014626063232309318
979,2017-10-27,-0.008155189573355775
980,2017-10-28,0.0
981,2017-10-29,0.0
982,2017-10-30,0.0034717897489842187
983,2017-10-31,0.0030588361864154713
984,2017-11-01,0.003260974943744378
985,2017-11-02,-0.0018221080171689711
986,2017-11-03,0.002995948731088641
987,2017-11-04,0.0
988,2017-11-05,0.0
989,2017-11-06,-0.000517999030567815
990,2017-11-07,0.004604819579989962
991,2017-11-08,-0.004432605771055807
992,2017-11-09,0.006503555585875737
993,2017-11-10,-0.0015985281408912454
994,2017-11-11,0.0
995,2017-11-12,0.0
996,2017-11-13,-0.0027671270483691514
997,2017-11-14,-0.003919358070775417
998,2017-11-15,-0.0028307821985517705
999,2017-11-16,0.0
1000,2017-11-17,-0.003392963372464137
1001,2017-11-18,0.0
1002,2017-11-19,0.0
1003,2017-11-20,-0.007981577931893507
1004,2017-11-21,0.0016131642372884335
1005,2017-11-22,0.005067883884838946
1006,2017-11-23,0.004053643001674008
1007,2017-11-24,0.0022507494439166476
1008,2017-11-25,0.0
1009,2017-11-26,0.0
1010,2017-11-27,-0.0025460911221927163
1011,2017-11-28,0.006937081021791029
1012,2017-11-29,-0.002763843760225029
1013,2017-11-30,-0.0023705391235717566
1014,2017-12-01,-0.007723532352838541
1015,2017-12-02,0.0
1016,2017-12-03,0.0
1017,2017-12-04,0.0034295124827320423
1018,2017-12-05,0.00185232872837601
1019,2017-12-06,0.0010376109395472761
1020,2017-12-07,0.0015827191914163895
1021,2017-12-08,-0.008577183685578632
1022,2017-12-09,0.0
1023,2017-12-10,0.0
1024,2017-12-11,0.0022414513851206977
1025,2017-12-12,0.00975711140795318
1026,2017-12-13,0.0041407089402608396
1027,2017-12-14,0.012321660941956561
1028,2017-12-15,-0.004953666823200897
1029,2017-12-16,0.0
1030,2017-12-17,0.0
1031,2017-12-18,0.0012725121962372627
1032,2017-12-19,-0.0005245363797624046
1033,2017-12-20,-0.0034226647970880763
1034,2017-12-21,0.006490228491328686
1035,2017-12-22,-0.0002879420714662608
1036,2017-12-23,0.0
1037,2017-12-24,0.0
1038,2017-12-25,0.00011262088045800688
1039,2017-12-26,0.0018400527014544618
1040,2017-12-27,0.0006400910570240879
1041,2017-12-28,0.005274370323420878
1042,2017-12-29,0.0033495523123057694
1043,2017-12-30,0.0
1044,2017-12-31,0.0
1045,2018-01-01,0.0028830269207444966
1046,2018-01-02,-0.0036206029241547225
1047,2018-01-03,0.0016957530604624464
1048,2018-01-04,-0.0014122225822107168
1049,2018-01-05,0.009237629724322046
1050,2018-01-06,0.0
1051,2018-01-07,0.0
1052,2018-01-08,0.002013067465613595
1053,2018-01-09,0.0006956735383010142
1054,2018-01-10,-0.004317078972845581
1055,2018-01-11,0.00863919101701146
1056,2018-01-12,0.007508017078887146
1057,2018-01-13,0.0
1058,2018-01-14,0.0
1059,2018-01-15,-0.001625110024992142
1060,2018-01-16,0.006546328414521378
1061,2018-01-17,-0.0038021319317168797
1062,2018-01-18,0.0005460118236492644
1063,2018-01-19,0.003241044500468892
1064,2018-01-20,0.0
1065,2018-01-21,0.0
1066,2018-01-22,-0.0011230863975400633
1067,2018-01-23,0.004214308577215
1068,2018-01-24,0.005967873568396661
1069,2018-01-25,-0.003497941334339309
1070,2018-01-26,-0.0036032286412456594
1071,2018-01-27,0.0
1072,2018-01-28,0.0
1073,2018-01-29,0.007072648198187297
1074,2018-01-30,-0.005119913579267157
1075,2018-01-31,0.002017052201869574
1076,2018-02-01,0.004892723422534692
1077,2018-02-02,0.0029850142072616066
1078,2018-02-03,0.0
1079,2018-02-04,0.0
1080,2018-02-05,-0.015765843780052725
1081,2018-02-06,-0.002103220763868961
1082,2018-02-07,0.008861242351057425
1083,2018-02-08,-0.014296447042758002
1084,2018-02-09,-0.0001951066969989783
1085,2018-02-10,0.0
1086,2018-02-11,0.0
1087,2018-02-12,0.0028439574748604294
1088,2018-02-13,0.0022495305736337104
1089,2018-02-14,0.002705955988148214
1090,2018-02-15,0.012515599572955862
1091,2018-02-16,0.003316793037801674
1092,2018-02-17,0.0
1093,2018-02-18,0.0
1094,2018-02-19,-0.0014851045954462749
1095,2018-02-20,-0.003260619721590286
1096,2018-02-21,-0.0029334607356263915
1097,2018-02-22,-0.0034817998078224954
1098,2018-02-23,0.0009876503537319555
1099,2018-02-24,0.0
1100,2018-02-25,0.0
1101,2018-02-26,-0.006154876960359332
1102,2018-02-27,0.0016897194021756256
1103,2018-02-28,-0.007734814766218632
1104,2018-03-01,-0.003820585516915581
1105,2018-03-02,0.007437979422247638
1106,2018-03-03,0.0
1107,2018-03-04,0.0
1108,2018-03-05,-0.004253375848291106
1109,2018-03-06,-0.0007595604322916086
1110,2018-03-07,0.007979022378670264
1111,2018-03-08,0.0005463288349049846
1112,2018-03-09,-0.0036432517170456764
1113,2018-03-10,0.0
1114,2018-03-11,0.0
1115,2018-03-12,0.006570219436767739
1116,2018-03-13,-0.0009788132227188148
1117,2018-03-14,0.0039204318393581275
1118,2018-03-15,-0.0019623955709645313
1119,2018-03-16,-0.006118055224032311
1120,2018-03-17,0.0
1121,2018-03-18,0.0
1122,2018-03-19,-0.005981367498933999
1123,2018-03-20,0.002142284383022711
1124,2018-03-21,-0.008833575441935254
1125,2018-03-22,0.007146392036243306
1126,2018-03-23,-0.0020364223330179023
1127,2018-03-24,0.0
1128,2018-03-25,0.0
1129,2018-03-26,0.0034336293904626354
1130,2018-03-27,0.008493133920862346
1131,2018-03-28,-0.004474108457321076
1132,2018-03-29,-0.008072294969673367
1133,2018-03-30,0.002431996057708304
1134,2018-03-31,0.0
1135,2018-04-01,0.0
1136,2018-04-02,0.0009263689491022272
1137,2018-04-03,-0.004540488443260168
1138,2018-04-04,0.008390230674996163
1139,2018-04-05,0.0075678661213079
1140,2018-04-06,-0.00770554458723661
1141,2018-04-07,0.0
1142,2018-04-08,0.0
1143,2018-04-09,0.0016343964214620798
1144,2018-04-10,0.004513708205166269
1145,2018-04-11,0.008638491497204802
1146,2018-04-12,-0.00031751114947964256
1147,2018-04-13,0.0014605303493272941
1148,2018-04-14,0.0
1149,2018-04-15,0.0
1150,2018-04-16,-0.004167535558715588
1151,2018-04-17,0.0024572675005469706
1152,2018-04-18,-0.003551933022106865
1153,2018-04-19,-0.002162897215089563
1154,2018-04-20,-0.008890117605985775
1155,2018-04-21,0.0
1156,2018-04-22,0.0
1157,2018-04-23,-0.007715639554114495
1158,2018-04-24,-0.0074791079484465344
1159,2018-04-25,-0.004601846753966336
1160,2018-04-26,-0.005791081317667183
1161,2018-04-27,-0.0015697835508502833
1162,2018-04-28,0.0
1163,2018-04-29,0.0
1164,2018-04-30,0.002631878038680452
1165,2018-05-01,-0.006574256425175972
1166,2018-05-02,-0.005228423698499968
1167,2018-05-03,-0.0008545299176755529
1168,2018-05-04,0.006527602950738613
1169,2018-05-05,0.0
1170,2018-05-06,0.0
1171,2018-05-07,-0.0029599981215978266
1172,2018-05-08,0.0004144434304881652
1173,2018-05-09,-0.007688689646903571
1174,2018-05-10,-0.00542858332121546
1175,2018-05-11,0.0046620533674845074
1176,2018-05-12,0.0
1177,2018-05-13,0.0
1178,2018-05-14,0.0006330754109483183
1179,2018-05-15,-0.0072273402591714764
1180,2018-05-16,-0.007896059130131229
1181,2018-05-17,0.005981831264761494
1182,2018-05-18,-0.002902195506446378
1183,2018-05-19,0.0
1184,2018-05-20,0.0
1185,2018-05-21,0.0042915690502150355
1186,2018-05-22,0.005623125093232355
1187,2018-05-23,-0.0016336333399589722
1188,2018-05-24,-0.0018657475032575269
1189,2018-05-25,0.0003333215523241666
1190,2018-05-26,0.0
1191,2018-05-27,0.0
1192,2018-05-28,-0.0015304431164713428
1193,2018-05-29,0.0027718455558376092
1194,2018-05-30,-0.007316313928602918
1195,2018-05-31,0.013722255709041417
1196,2018-06-01,0.003140550311675995
1197,2018-06-02,0.0
1198,2018-06-03,0.0
1199,2018-06-04,-0.0036861841447714916
1200,2018-06-05,0.007266396099767341
1201,2018-06-06,-0.00028873390384630824
1202,2018-06-07,0.001336294229027182
1203,2018-06-08,-0.002882367071431564
1204,2018-06-09,0.0
1205,2018-06-10,0.0
1206,2018-06-11,0.0021291441656999146
1207,2018-06-12,-0.002317227652524215
1208,2018-06-13,-0.001711474424751441
1209,2018-06-14,0.0029120359702638344
1210,2018-06-15,-0.009142237780056777
1211,2018-06-16,0.0
1212,2018-06-17,0.0
1213,2018-06-18,-0.003307681101944353
1214,2018-06-19,-0.0011102861208488399
1215,2018-06-20,-0.003832012142172621
1216,2018-06-21,-0.005151709145456337
1217,2018-06-22,0.00024016995414686466
1218,2018-06-23,0.0
1219,2018-06-24,0.0
1220,2018-06-25,0.006487462767542269
1221,2018-06-26,-0.003837780799571645
1222,2018-06-27,-0.005620196208502695
1223,2018-06-28,-0.008676214338256326
1224,2018-06-29,-0.005729489979438053
1225,2018-06-30,0.0
1226,2018-07-01,0.0
1227,2018-07-02,0.0038164205417121513
1228,2018-07-03,-0.01000947617844991
1229,2018-07-04,0.0062685792486386
1230,2018-07-05,0.0013037338796702343
1231,2018-07-06,0.004955226577819921
1232,2018-07-07,0.0
1233,2018-07-08,0.0
1234,2018-07-09,0.005841186955051239
1235,2018-07-10,0.0021132480407609388
1236,2018-07-11,-0.004735433808085033
1237,2018-07-12,-0.009093027945293267
1238,2018-07-13,0.0024216809836180735
1239,2018-07-14,0.0
1240,2018-07-15,0.0
1241,2018-07-16,-0.0009410680856224928
1242,2018-07-17,0.0028721359285943243
1243,2018-07-18,-0.0016269244030385317
1244,2018-07-19,0.002821462663146003
1245,2018-07-20,-0.0066417752858066665
1246,2018-07-21,0.0
1247,2018-07-22,0.0
1248,2018-07-23,0.010801929358804677
1249,2018-07-24,-0.005646547368718346
1250,2018-07-25,0.0032145471093572913
1251,2018-07-26,0.005827186750935623
1252,2018-07-27,-0.008601036076768095
1253,2018-07-28,0.0
1254,2018-07-29,0.0
1255,2018-07-30,0.0015357649926627296
1256,2018-07-31,0.003963227541391058
1257,2018-08-01,-0.0029632303992261095
1258,2018-08-02,-0.0012383793229013475
1259,2018-08-03,-0.008471395583859271
1260,2018-08-04,0.0
1261,2018-08-05,0.0
1262,2018-08-06,0.0012340846202106505
1263,2018-08-07,-0.0023315032722667738
1264,2018-08-08,0.001529224817864304
1265,2018-08-09,-0.006832783325298833
1266,2018-08-10,-0.013200117388939272
1267,2018-08-11,0.0
1268,2018-08-12,0.0
1269,2018-08-13,-0.003318703673841411
1270,2018-08-14,-0.0014467537951480057
1271,2018-08-15,-0.0006252438997106243
1272,2018-08-16,-0.002009205851712476
1273,2018-08-17,0.004061461544169311
1274,2018-08-18,0.0
1275,2018-08-19,0.0
1276,2018-08-20,0.006182933417832744
1277,2018-08-21,0.002274898787816986
1278,2018-08-22,0.009354063961864027
1279,2018-08-23,-0.0009104247237523846
1280,2018-08-24,-0.010671751752409067
1281,2018-08-25,0.0
1282,2018-08-26,0.0
1283,2018-08-27,0.011388221022645072
1284,2018-08-28,0.00035505907332605835
1285,2018-08-29,0.0013281154714532006
1286,2018-08-30,-1.3406493062652227e-05
1287,2018-08-31,-0.009639465622417862
1288,2018-09-01,0.0
1289,2018-09-02,0.0
1290,2018-09-03,-0.0059798938171122746
1291,2018-09-04,-1.9670102126384182e-05
1292,2018-09-05,-0.00835839549859228
1293,2018-09-06,0.006772923958221399
1294,2018-09-07,-0.0023198891881558294
1295,2018-09-08,0.0
1296,2018-09-09,0.0
1297,2018-09-10,-0.007025788239422725
1298,2018-09-11,-0.002493507148945508
1299,2018-09-12,-0.0006841970693028797
1300,2018-09-13,0.006904821562367157
1301,2018-09-14,0.0018712925064365722
1302,2018-09-15,0.0
1303,2018-09-16,0.0
1304,2018-09-17,-0.0048002092763480145
1305,2018-09-18,0.003309854063097805
1306,2018-09-19,0.0038530126673603942
1307,2018-09-20,0.00821131747901584
1308,2018-09-21,0.005749820541163788
1309,2018-09-22,0.0
1310,2018-09-23,0.0
1311,2018-09-24,0.0005745140352909193
1312,2018-09-25,-0.006550138552467281
1313,2018-09-26,0.0003657768395665862
1314,2018-09-27,0.0028403730514387866
1315,2018-09-28,-0.006839564067700711
1316,2018-09-29,0.0
1317,2018-09-30,0.0
1318,2018-10-01,0.0008141029043673768
1319,2018-10-02,-0.0028575638243144683
1320,2018-10-03,-0.0022221389264419013
1321,2018-10-04,-0.013432924943047871
1322,2018-10-05,-0.0031408904259305408
1323,2018-10-06,0.0
1324,2018-10-07,0.0
1325,2018-10-08,-0.006873730504086317
1326,2018-10-09,0.002236049100586591
1327,2018-10-10,0.0056292286607174166
1328,2018-10-11,-0.004188765976737482
1329,2018-10-12,0.01026763457008479
1330,2018-10-13,0.0
1331,2018-10-14,0.0
1332,2018-10-15,-0.004098718711448353
1333,2018-10-16,0.011028215920757927
1334,2018-10-17,0.001526300083473889
1335,2018-10-18,-0.005763177875394904
1336,2018-10-19,-0.0009752370078966978
1337,2018-10-20,0.0
1338,2018-10-21,0.0
1339,2018-10-22,0.008477743722468761
1340,2018-10-23,-0.006140601669458958
1341,2018-10-24,-7.781679641317925e-05
1342,2018-10-25,-0.006552180447736227
1343,2018-10-26,0.0027317203884669834
1344,2018-10-27,0.0
1345,2018-10-28,0.0
1346,2018-10-29,7.811464937011725e-05
1347,2018-10-30,-0.0001899364331359785
1348,2018-10-31,0.00475744179318479
1349,2018-11-01,-0.005122098307646784
1350,2018-11-02,0.019091738723195195
1351,2018-11-03,0.0
1352,2018-11-04,0.0
1353,2018-11-05,-0.00031277066947314486
1354,2018-11-06,0.001710021168357485
1355,2018-11-07,0.012075884244467502
1356,2018-11-08,0.006445105661030507
1357,2018-11-09,-0.004921383928590896
1358,2018-11-10,0.0
1359,2018-11-11,0.0
1360,2018-11-12,-0.003187940457240099
1361,2018-11-13,-0.0017815985558056065
1362,2018-11-14,0.007667406318182693
1363,2018-11-15,0.0033238544217749385
1364,2018-11-16,0.00475125861954611
1365,2018-11-17,0.0
1366,2018-11-18,0.0
1367,2018-11-19,0.0054751661730736345
1368,2018-11-20,-0.00313794201408506
1369,2018-11-21,-0.007306391970158639
1370,2018-11-22,0.005392526989408882
1371,2018-11-23,-0.002774870736892824
1372,2018-11-24,0.0
1373,2018-11-25,0.0
1374,2018-11-26,-0.00531009884364922
1375,2018-11-27,0.0005284437160678613
1376,2018-11-28,0.003285429950267534
1377,2018-11-29,0.010332247074012016
1378,2018-11-30,-0.0005081859545717058
1379,2018-12-01,0.0
1380,2018-12-02,0.0
1381,2018-12-03,0.00657188918750704
1382,2018-12-04,0.0024423600992091537
1383,2018-12-05,0.0018934169420556544
1384,2018-12-06,-0.006752206452208443
1385,2018-12-07,-0.0016868453321924716
1386,2018-12-08,0.0
1387,2018-12-09,0.0
1388,2018-12-10,-0.005491025161236154
1389,2018-12-11,0.004300392204328363
1390,2018-12-12,0.0019473070836041762
1391,2018-12-13,-0.004157877066984414
1392,2018-12-14,-0.0003499450330395932
1393,2018-12-15,0.0
1394,2018-12-16,0.0
1395,2018-12-17,-0.009465660472385706
1396,2018-12-18,0.0025701512127737362
1397,2018-12-19,0.006263840151516283
1398,2018-12-20,-0.010985759591424686
1399,2018-12-21,-0.0004737157926702177
1400,2018-12-22,0.0
1401,2018-12-23,0.0
1402,2018-12-24,-0.008406194836456781
1403,2018-12-25,0.002663948795964681
1404,2018-12-26,-0.0008346935956272985
1405,2018-12-27,0.0014283574390481903
1406,2018-12-28,-0.005894349146831894
1407,2018-12-29,0.0
1408,2018-12-30,0.0
1409,2018-12-31,0.001120232695930154
1410,2019-01-01,0.0025653886307832495
1411,2019-01-02,-0.001686191713031075
1412,2019-01-03,-0.011992163021893591
1413,2019-01-04,0.008246488175004344
1414,2019-01-05,0.0
1415,2019-01-06,0.0
1416,2019-01-07,0.008186454018670011
1417,2019-01-08,0.0015114248794927336
1418,2019-01-09,-0.0019563967052861767
1419,2019-01-10,0.007475880210737898
1420,2019-01-11,-0.0008691643164506987
1421,2019-01-12,0.0
1422,2019-01-13,0.0
1423,2019-01-14,0.005375215136873045
1424,2019-01-15,0.0007502590357363873
1425,2019-01-16,-0.0004776388906439137
1426,2019-01-17,-0.007329380575441443
1427,2019-01-18,-0.001549818697797161
1428,2019-01-19,0.0
1429,2019-01-20,0.0
1430,2019-01-21,-0.0033887041173679367
1431,2019-01-22,-0.001556011520791685
1432,2019-01-23,0.0032754959213770504
1433,2019-01-24,0.006183440515557203
1434,2019-01-25,-0.004987475275055795
1435,2019-01-26,0.0
1436,2019-01-27,0.0
1437,2019-01-28,0.011675501777006835
1438,2019-01-29,-0.0008615476062548434
1439,2019-01-30,-0.0015508999131802605
1440,2019-01-31,0.011204762314348854
1441,2019-02-01,0.0020718014486157963
1442,2019-02-02,0.0
1443,2019-02-03,0.0
1444,2019-02-04,-0.002284871329820118
1445,2019-02-05,-0.0029484992518419954
1446,2019-02-06,0.0034861597749340696
1447,2019-02-07,-0.019371837993429477
1448,2019-02-08,-0.0033321329828824857
1449,2019-02-09,0.0
1450,2019-02-10,0.0
1451,2019-02-11,0.001958899290044798
1452,2019-02-12,-0.003367887084008255
1453,2019-02-13,0.000566800072744542
1454,2019-02-14,0.009829158833181298
1455,2019-02-15,0.003595127289648725
1456,2019-02-16,0.0
1457,2019-02-17,0.0
1458,2019-02-18,0.004800675005633161
1459,2019-02-19,-0.0012971796182478991
1460,2019-02-20,0.003399697374784642
1461,2019-02-21,-0.0031386687308775337
1462,2019-02-22,-0.006446449472183444
1463,2019-02-23,0.0
1464,2019-02-24,0.0
1465,2019-02-25,0.0075306657804312
1466,2019-02-26,0.002921816279460819
1467,2019-02-27,0.0014337856276889663
1468,2019-02-28,-0.006138477882074605
1469,2019-03-01,-0.004622850278867195
1470,2019-03-02,0.0
1471,2019-03-03,0.0
1472,2019-03-04,0.0001363147671310865
1473,2019-03-05,0.00011577966995217607
1474,2019-03-06,-0.0033439495893694284
1475,2019-03-07,-0.004350036920751378
1476,2019-03-08,-0.0009751629738062634
1477,2019-03-09,0.0
1478,2019-03-10,0.0
1479,2019-03-11,0.006202637246052528
1480,2019-03-12,0.004434181039548122
1481,2019-03-13,0.0024366455314697335
1482,2019-03-14,0.0006651011753176788
1483,2019-03-15,-0.0031017467067872887
1484,2019-03-16,0.0
1485,2019-03-17,0.0
1486,2019-03-18,0.0009443934290290115
1487,2019-03-19,0.00035501325098218783
1488,2019-03-20,0.001439214606704702
1489,2019-03-21,0.009160223095327082
1490,2019-03-22,-0.005327085605707527
1491,2019-03-23,0.0
1492,2019-03-24,0.0
1493,2019-03-25,-0.0006889685367410114
1494,2019-03-26,0.0051094403549116416
1495,2019-03-27,-0.0006555294430703783
1496,2019-03-28,-0.016036577680187365
1497,2019-03-29,-0.0024241365027523466
1498,2019-03-30,0.0
1499,2019-03-31,0.0
1500,2019-04-01,0.006217892521078752
1501,2019-04-02,-0.004975635284842786
1502,2019-04-03,-0.005606053135771614
1503,2019-04-04,0.00553830664899008
1504,2019-04-05,-0.00469450469400447
1505,2019-04-06,0.0
1506,2019-04-07,0.0
1507,2019-04-08,-0.00389185448975316
1508,2019-04-09,0.0011387299271125614
1509,2019-04-10,0.0019552319042215466
1510,2019-04-11,0.0023533581699808144
1511,2019-04-12,-0.006510016988218467
1512,2019-04-13,0.0
1513,2019-04-14,0.0
1514,2019-04-15,0.0065366103753311715
1515,2019-04-16,-0.00016252618923691354
1516,2019-04-17,-0.008517774743660732
1517,2019-04-18,0.0024261957560540214
1518,2019-04-19,-0.005841761681539
1519,2019-04-20,0.0
1520,2019-04-21,0.0
1521,2019-04-22,-0.00015403493034195522
1522,2019-04-23,-0.000474217605950118
1523,2019-04-24,-0.0043081635954553095
1524,2019-04-25,-0.008890718540133801
1525,2019-04-26,0.005701268856994837
1526,2019-04-27,0.0
1527,2019-04-28,0.0
1528,2019-04-29,0.005114146897373022
1529,2019-04-30,0.0004528612057822923
1530,2019-05-01,-0.0021311345697488863
1531,2019-05-02,-0.004230678836646961
1532,2019-05-03,-0.0017562395928901423
1533,2019-05-04,0.0
1534,2019-05-05,0.0
1535,2019-05-06,-0.0013142881936997579
1536,2019-05-07,5.902120149215128e-05
1537,2019-05-08,-0.001709998909643124
1538,2019-05-09,-0.0018389721507526306
1539,2019-05-10,0.0004145191068388798
1540,2019-05-11,0.0
1541,2019-05-12,0.0
1542,2019-05-13,0.0006525572888507519
1543,2019-05-14,-0.0022523643770516522
1544,2019-05-15,-0.0008335818335937183
1545,2019-05-16,-0.0012029206533259434
1546,2019-05-17,-0.004288978542223669
1547,2019-05-18,0.0
1548,2019-05-19,0.0
1549,2019-05-20,-0.0011176333060618536
1550,2019-05-21,0.0018946471952743682
1551,2019-05-22,0.0
1552,2019-05-23,-0.006934893752210343
1553,2019-05-24,0.004211166489430946
1554,2019-05-25,0.0
1555,2019-05-26,0.0
1556,2019-05-27,0.005337888273263094
1557,2019-05-28,-0.0016773469805380832
1558,2019-05-29,-0.00015734787891623565
1559,2019-05-30,-0.004761151698896851
1560,2019-05-31,-0.00118423279480386
1561,2019-06-01,0.0
1562,2019-06-02,0.0
1563,2019-06-03,0.004219043455966387
1564,2019-06-04,0.008925189018062768
1565,2019-06-05,0.00256164327538309
1566,2019-06-06,0.002666762930961712
1567,2019-06-07,-0.0012577051184740045
1568,2019-06-08,0.0
1569,2019-06-09,0.0
1570,2019-06-10,0.005735138033744103
1571,2019-06-11,-0.006463608881785697
1572,2019-06-12,-0.004546020294268433
1573,2019-06-13,-0.0010789225195031605
1574,2019-06-14,-0.0027984609989598116
1575,2019-06-15,0.0
1576,2019-06-16,0.0
1577,2019-06-17,-0.00915946674513531
1578,2019-06-18,-0.00020159258207567225
1579,2019-06-19,0.005675197741876606
1580,2019-06-20,0.0030559662445689053
1581,2019-06-21,0.004586252805461142
1582,2019-06-22,0.0
1583,2019-06-23,0.0
1584,2019-06-24,0.0019374631976370638
1585,2019-06-25,0.004026755647923523
1586,2019-06-26,0.001404487197127664
1587,2019-06-27,0.007103771693092642
1588,2019-06-28,0.0031712800309888047
1589,2019-06-29,0.0
1590,2019-06-30,0.0
